1.732978, -10.794784, -1.676905, 0.000000
1.730145, -10.837630, -1.682615, 0.000000
1.722157, -10.862896, -1.683103, 0.000000
1.720351, -10.863904, -1.681271, 0.000000
1.717866, -10.864220, -1.678990, 0.000000
1.720933, -10.901674, -1.653804, 0.000000
1.716066, -10.936658, -1.657226, 0.000000
1.710752, -10.969337, -1.665223, 0.000000
1.706791, -10.996792, -1.672373, 0.000000
1.703305, -11.025531, -1.675193, 0.000000
1.698375, -11.082327, -1.652084, 0.000000
1.694095, -11.114919, -1.657792, 0.000000
1.691722, -11.127517, -1.660003, 0.000000
1.686987, -11.145044, -1.664559, 0.000000
1.681899, -11.171897, -1.670144, 0.000000
1.679730, -11.199608, -1.675570, 0.000000
1.677204, -11.238473, -1.652899, 0.000000
1.670926, -11.268096, -1.656096, 0.000000
1.666266, -11.296627, -1.660079, 0.000000
1.665491, -11.352016, -1.646762, 0.000000
1.662949, -11.385155, -1.663141, 0.000000
1.653684, -11.400062, -1.662918, 0.000000
1.650224, -11.413345, -1.666183, 0.000000
1.646513, -11.433333, -1.664869, 0.000000
1.646919, -11.471166, -1.646892, 0.000000
1.642258, -11.501814, -1.654527, 0.000000
1.644480, -11.541382, -1.641783, 0.000000
1.636371, -11.582839, -1.650795, 0.000000
1.636071, -11.620713, -1.632180, 0.000000
1.634721, -11.637570, -1.634059, 0.000000
1.629347, -11.651050, -1.641065, 0.000000
1.619210, -11.677872, -1.639706, 0.000000
1.614810, -11.710928, -1.624108, 0.000000
1.608198, -11.739965, -1.624593, 0.000000
1.607124, -11.775429, -1.615250, 0.000000
1.601405, -11.800390, -1.622085, 0.000000
1.601587, -11.848573, -1.615414, 0.000000
1.602970, -11.876383, -1.624030, 0.000000
1.608097, -11.880231, -1.623168, 0.000000
1.614643, -11.905104, -1.619573, 0.000000
1.612712, -11.930968, -1.628686, 0.000000
1.605714, -11.977941, -1.621017, 0.000000
1.603641, -12.011923, -1.632764, 0.000000
1.598002, -12.066833, -1.628428, 0.000000
1.590141, -12.121029, -1.650417, 0.000000
1.585054, -12.158072, -1.667497, 0.000000
1.580564, -12.177594, -1.675018, 0.000000
1.580130, -12.186719, -1.676591, 0.000000
1.573497, -12.217079, -1.690098, 0.000000
1.564462, -12.255056, -1.720758, 0.000000
1.547435, -12.298889, -1.746166, 0.000000
1.531256, -12.332238, -1.759439, 0.000000
1.526173, -12.355978, -1.774614, 0.000000
1.510518, -12.400730, -1.800093, 0.000000
1.495873, -12.438710, -1.844314, 0.000000
1.487501, -12.457518, -1.855781, 0.000000
1.479964, -12.472414, -1.860004, 0.000000
1.469968, -12.499894, -1.877491, 0.000000
1.459057, -12.530460, -1.898007, 0.000000
1.442096, -12.562821, -1.943201, 0.000000
1.423165, -12.595303, -1.960846, 0.000000
1.405176, -12.627407, -1.991327, 0.000000
1.385715, -12.641033, -2.041441, 0.000000
1.375674, -12.658409, -2.046456, 0.000000
1.355653, -12.680633, -2.097051, 0.000000
1.338467, -12.706405, -2.124576, 0.000000
1.313594, -12.729552, -2.161682, 0.000000
1.278109, -12.763916, -2.213159, 0.000000
1.255750, -12.777615, -2.251487, 0.000000
1.241810, -12.781938, -2.273675, 0.000000
1.220932, -12.794109, -2.297889, 0.000000
1.197186, -12.812944, -2.318764, 0.000000
1.165782, -12.830678, -2.372793, 0.000000
1.145412, -12.853922, -2.400946, 0.000000
1.097164, -12.881587, -2.447932, 0.000000
1.067685, -12.886456, -2.479491, 0.000000
1.035126, -12.904095, -2.519617, 0.000000
0.999409, -12.916232, -2.546014, 0.000000
0.989577, -12.917456, -2.547304, 0.000000
0.973119, -12.916658, -2.596841, 0.000000
0.955679, -12.918668, -2.600742, 0.000000
0.946188, -12.919465, -2.609579, 0.000000
0.899435, -12.932424, -2.647270, 0.000000
0.851124, -12.927034, -2.713724, 0.000000
0.797906, -12.942037, -2.748578, 0.000000
0.771811, -12.945936, -2.751831, 0.000000
0.781728, -12.931850, -2.786062, 0.000000
0.758547, -12.933107, -2.819993, 0.000000
0.744956, -12.930939, -2.822668, 0.000000
0.662644, -12.935907, -2.856548, 0.000000
0.609907, -12.923373, -2.892900, 0.000000
0.576093, -12.914662, -2.914003, 0.000000
0.521928, -12.912988, -2.959834, 0.000000
0.469762, -12.914370, -2.969223, 0.000000
0.439307, -12.909366, -3.006587, 0.000000
0.403048, -12.905833, -3.039391, 0.000000
0.377097, -12.901911, -3.055429, 0.000000
0.373397, -12.908681, -3.068461, 0.000000
0.342271, -12.910059, -3.070456, 0.000000
0.337604, -12.907127, -3.068855, 0.000000
0.326770, -12.901115, -3.065759, 0.000000
0.314596, -12.906543, -3.061348, 0.000000
0.280457, -12.919380, -3.062803, 0.000000
0.235933, -12.920002, -3.060595, 0.000000
0.219692, -12.921451, -3.066109, 0.000000
0.203698, -12.921345, -3.072686, 0.000000
0.186911, -12.923177, -3.077608, 0.000000
0.164286, -12.926822, -3.092742, 0.000000
0.125041, -12.927809, -3.126152, 0.000000
0.090612, -12.930893, 3.127257, 0.000000
0.041125, -12.929530, 3.101344, 0.000000
-0.002638, -12.913601, 3.082565, 0.000000
-0.028778, -12.899643, 3.073616, 0.000000
-0.048456, -12.890412, 3.069277, 0.000000
-0.094596, -12.889524, 3.053687, 0.000000
-0.118807, -12.889513, 3.052244, 0.000000
-0.155991, -12.879724, 3.067571, 0.000000
-0.196741, -12.877320, 3.066511, 0.000000
-0.229323, -12.876503, 3.061454, 0.000000
-0.269033, -12.861914, 3.079186, 0.000000
-0.329242, -12.852264, 3.084195, 0.000000
-0.357445, -12.845746, 3.085063, 0.000000
-0.368507, -12.841036, 3.082974, 0.000000
-0.390484, -12.836313, 3.087806, 0.000000
-0.423292, -12.834428, 3.080309, 0.000000
-0.460198, -12.834364, 3.086763, 0.000000
-0.493857, -12.834106, 3.085596, 0.000000
-0.517929, -12.836459, 3.084007, 0.000000
-0.548304, -12.837529, 3.081526, 0.000000
-0.599116, -12.839264, 3.079476, 0.000000
-0.625202, -12.842817, 3.079416, 0.000000
-0.645278, -12.844144, 3.080276, 0.000000
-0.657832, -12.842651, 3.078520, 0.000000
-0.684069, -12.840646, 3.082610, 0.000000
-0.712283, -12.839366, 3.081947, 0.000000
-0.758510, -12.839728, 3.081446, 0.000000
-0.798341, -12.836754, 3.086069, 0.000000
-0.842561, -12.835793, 3.085751, 0.000000
-0.878009, -12.835835, 3.085994, 0.000000
-0.911138, -12.833927, 3.082727, 0.000000
-0.933963, -12.836419, 3.079714, 0.000000
-0.983344, -12.837170, 3.079082, 0.000000
-1.028798, -12.837555, 3.078743, 0.000000
-1.071566, -12.833580, 3.079002, 0.000000
-1.111981, -12.829079, 3.069292, 0.000000
-1.154932, -12.824691, 3.066168, 0.000000
-1.201116, -12.818111, 3.072612, 0.000000
-1.228346, -12.818070, 3.072421, 0.000000
-1.246867, -12.819903, 3.069105, 0.000000
-1.287686, -12.817358, 3.067151, 0.000000
-1.333661, -12.815690, 3.065598, 0.000000
-1.371918, -12.811147, 3.063831, 0.000000
-1.418202, -12.806179, 3.060575, 0.000000
-1.473682, -12.798306, 3.060550, 0.000000
-1.500830, -12.791924, 3.055314, 0.000000
-1.512783, -12.785549, 3.056433, 0.000000
-1.520576, -12.781506, 3.060546, 0.000000
-1.526349, -12.781602, 3.059194, 0.000000
-1.582786, -12.776073, 3.061298, 0.000000
-1.601970, -12.771043, 3.061870, 0.000000
-1.617710, -12.767801, 3.056187, 0.000000
-1.635859, -12.767895, 3.054768, 0.000000
-1.677740, -12.760481, 3.058629, 0.000000
-1.730175, -12.755572, 3.062058, 0.000000
-1.779129, -12.751010, 3.064869, 0.000000
-1.845468, -12.745795, 3.059259, 0.000000
-1.881472, -12.742127, 3.056622, 0.000000
-1.945846, -12.737059, 3.059844, 0.000000
-2.005409, -12.731074, 3.063960, 0.000000
-2.039669, -12.729061, 3.063103, 0.000000
-2.083124, -12.726818, 3.062098, 0.000000
-2.107840, -12.726078, 3.047486, 0.000000
-2.147580, -12.722524, 3.050887, 0.000000
-2.167697, -12.722193, 3.040527, 0.000000
-2.169105, -12.723732, 3.041995, 0.000000
-2.162044, -12.724314, 3.035342, 0.000000
-2.154784, -12.724792, 3.030841, 0.000000
-2.152703, -12.724482, 3.032740, 0.000000
-2.147241, -12.724290, 3.034935, 0.000000
-2.138501, -12.725606, 3.030482, 0.000000
-2.137610, -12.722075, 3.035397, 0.000000
-2.117147, -12.723522, 3.033088, 0.000000
-2.091853, -12.727152, 3.040409, 0.000000
-2.065289, -12.729705, 3.042184, 0.000000
-2.044806, -12.731481, 3.043414, 0.000000
-2.029446, -12.729668, 3.044388, 0.000000
-2.010674, -12.730605, 3.044490, 0.000000
-2.000906, -12.729932, 3.041320, 0.000000
-2.019718, -12.726960, 3.036339, 0.000000
-2.020087, -12.725374, 3.050525, 0.000000
-1.990505, -12.725515, 3.053370, 0.000000
-1.954378, -12.728127, 3.052369, 0.000000
-1.913101, -12.730812, 3.056652, 0.000000
-1.883222, -12.732457, 3.061731, 0.000000
-1.874164, -12.730467, 3.066507, 0.000000
-1.871588, -12.729014, 3.071808, 0.000000
-1.886691, -12.729867, 3.067850, 0.000000
-1.888256, -12.731995, 3.059415, 0.000000
-1.896778, -12.731557, 3.058245, 0.000000
-1.919477, -12.729652, 3.065336, 0.000000
-1.921703, -12.727121, 3.066056, 0.000000
-1.907323, -12.728193, 3.064862, 0.000000
-1.896096, -12.726759, 3.066947, 0.000000
-1.897856, -12.724836, 3.068327, 0.000000
-1.918417, -12.720901, 3.070808, 0.000000
-1.934322, -12.720336, 3.070788, 0.000000
-1.940824, -12.720282, 3.073722, 0.000000
-1.964664, -12.719717, 3.078311, 0.000000
-1.994317, -12.720068, 3.062985, 0.000000
-1.999595, -12.721041, 3.070971, 0.000000
-1.969051, -12.722245, 3.055886, 0.000000
-1.941287, -12.723187, 3.057211, 0.000000
-1.922213, -12.725972, 3.054963, 0.000000
-1.908677, -12.729352, 3.051779, 0.000000
-1.898689, -12.730143, 3.052111, 0.000000
-1.885900, -12.733867, 3.052213, 0.000000
-1.886019, -12.734963, 3.050751, 0.000000
-1.864315, -12.739029, 3.045783, 0.000000
-1.870538, -12.743081, 3.040782, 0.000000
-1.854703, -12.746789, 3.039240, 0.000000
-1.839870, -12.752167, 3.051067, 0.000000
-1.833812, -12.751430, 3.050496, 0.000000
-1.846491, -12.749841, 3.056143, 0.000000
-1.862520, -12.747603, 3.058638, 0.000000
-1.898832, -12.746826, 3.049888, 0.000000
-1.931546, -12.742847, 3.058301, 0.000000
-1.946452, -12.740410, 3.059370, 0.000000
-1.955584, -12.737205, 3.057963, 0.000000
-1.972919, -12.732904, 3.060223, 0.000000
-1.998225, -12.731431, 3.047352, 0.000000
-2.000589, -12.731918, 3.040290, 0.000000
-2.022270, -12.731672, 3.054054, 0.000000
-2.039299, -12.731018, 3.053911, 0.000000
-2.073713, -12.726623, 3.041442, 0.000000
-2.090854, -12.724112, 3.035816, 0.000000
-2.107501, -12.722109, 3.035459, 0.000000
-2.134103, -12.720148, 3.035580, 0.000000
-2.144131, -12.717549, 3.039660, 0.000000
-2.162337, -12.715211, 3.026356, 0.000000
-2.162166, -12.713419, 3.025856, 0.000000
-2.144760, -12.714088, 3.027895, 0.000000
-2.129077, -12.715176, 3.028112, 0.000000
-2.132553, -12.715475, 3.029097, 0.000000
-2.146370, -12.711650, 3.031154, 0.000000
-2.136444, -12.709745, 3.027933, 0.000000
-2.114046, -12.711563, 3.029537, 0.000000
-2.089987, -12.715698, 3.032572, 0.000000
-2.078814, -12.715032, 3.032451, 0.000000
-2.072364, -12.716774, 3.033939, 0.000000
-2.062048, -12.717063, 3.037001, 0.000000
-2.046657, -12.718171, 3.033415, 0.000000
-2.024841, -12.723191, 3.014021, 0.000000
-2.036974, -12.718337, 3.038985, 0.000000
-2.040344, -12.717110, 3.043182, 0.000000
-2.022649, -12.720343, 3.037983, 0.000000
-2.010526, -12.722445, 3.035337, 0.000000
-2.016405, -12.721422, 3.034036, 0.000000
-2.029981, -12.719379, 3.040969, 0.000000
-2.047425, -12.716610, 3.044422, 0.000000
-2.072667, -12.715499, 3.047631, 0.000000
-2.078013, -12.711675, 3.043937, 0.000000
-2.090459, -12.707492, 3.047139, 0.000000
-2.120151, -12.703860, 3.060813, 0.000000
-2.133878, -12.704748, 3.056671, 0.000000
-2.140415, -12.701768, 3.064685, 0.000000
-2.167373, -12.701182, 3.054009, 0.000000
-2.172358, -12.702818, 3.053355, 0.000000
-2.178987, -12.706225, 3.049993, 0.000000
-2.193993, -12.705619, 3.053343, 0.000000
-2.212741, -12.705002, 3.053286, 0.000000
-2.236755, -12.704992, 3.051863, 0.000000
-2.231426, -12.707894, 3.040744, 0.000000
-2.237791, -12.707534, 3.052257, 0.000000
-2.231399, -12.709900, 3.052293, 0.000000
-2.220039, -12.710797, 3.054113, 0.000000
-2.228294, -12.712358, 3.045866, 0.000000
-2.235771, -12.712581, 3.040611, 0.000000
-2.247349, -12.714219, 3.031450, 0.000000
-2.256295, -12.717104, 3.031084, 0.000000
-2.286524, -12.717921, 3.031996, 0.000000
-2.297503, -12.724509, 3.025402, 0.000000
-2.279715, -12.728970, 3.033223, 0.000000
-2.262001, -12.731081, 3.033774, 0.000000
-2.253195, -12.732981, 3.026638, 0.000000
-2.264584, -12.732408, 3.038450, 0.000000
-2.267847, -12.729178, 3.039740, 0.000000
-2.271343, -12.726071, 3.033274, 0.000000
-2.295423, -12.720625, 3.038038, 0.000000
-2.282797, -12.713794, 3.054707, 0.000000
-2.261623, -12.712086, 3.071971, 0.000000
-2.236547, -12.710171, 3.077622, 0.000000
-2.240135, -12.708410, 3.076406, 0.000000
-2.217578, -12.701520, 3.072599, 0.000000
-2.208078, -12.698734, 3.085467, 0.000000
-2.213329, -12.694971, 3.100261, 0.000000
-2.224234, -12.688996, 3.112521, 0.000000
-2.248525, -12.687299, 3.103208, 0.000000
-2.258949, -12.683970, 3.130161, 0.000000
-2.262107, -12.681606, 3.130113, 0.000000
-2.261619, -12.682318, 3.136949, 0.000000
-2.265242, -12.681182, 3.137795, 0.000000
-2.266417, -12.679421, 3.123170, 0.000000
-2.262461, -12.676699, 3.102424, 0.000000
-2.264755, -12.676595, 3.118387, 0.000000
-2.254143, -12.676910, 3.117477, 0.000000
-2.248319, -12.676380, 3.119710, 0.000000
-2.238412, -12.679630, 3.126859, 0.000000
-2.270548, -12.680986, 3.118766, 0.000000
-2.296686, -12.679572, 3.126148, 0.000000
-2.297122, -12.681157, 3.130587, 0.000000
-2.300159, -12.679989, 3.132793, 0.000000
-2.327026, -12.678590, 3.133387, 0.000000
-2.350144, -12.677349, 3.127561, 0.000000
-2.353405, -12.678717, 3.097341, 0.000000
-2.352574, -12.678689, 3.104796, 0.000000
-2.370646, -12.676253, 3.110486, 0.000000
-2.390167, -12.676579, 3.101721, 0.000000
-2.390647, -12.675844, 3.092360, 0.000000
-2.372874, -12.676400, 3.094811, 0.000000
-2.357087, -12.677086, 3.082674, 0.000000
-2.348439, -12.676397, 3.082512, 0.000000
-2.343519, -12.673394, 3.094428, 0.000000
-2.357276, -12.671476, 3.113663, 0.000000
-2.388009, -12.670099, 3.111407, 0.000000
-2.406922, -12.667815, 3.120423, 0.000000
-2.409917, -12.666459, 3.132059, 0.000000
-2.410933, -12.665411, 3.130993, 0.000000
-2.412204, -12.664409, 3.134696, 0.000000
-2.453055, -12.664323, 3.131198, 0.000000
-2.475747, -12.664453, 3.137930, 0.000000
-2.488408, -12.662091, -3.139389, 0.000000
-2.492501, -12.661667, -3.133975, 0.000000
-2.519122, -12.660540, -3.138463, 0.000000
-2.552280, -12.658933, -3.135046, 0.000000
-2.582181, -12.659201, -3.124428, 0.000000
-2.617004, -12.657332, -3.131199, 0.000000
-2.642306, -12.656055, -3.118256, 0.000000
-2.684269, -12.655461, -3.107093, 0.000000
-2.712199, -12.655989, -3.114771, 0.000000
-2.717088, -12.654109, -3.115028, 0.000000
-2.728374, -12.653136, -3.113425, 0.000000
-2.752482, -12.651891, -3.113289, 0.000000
-2.781863, -12.650214, -3.106146, 0.000000
-2.811789, -12.650474, -3.101193, 0.000000
-2.839994, -12.650017, -3.091534, 0.000000
-2.871070, -12.650671, -3.082862, 0.000000
-2.902155, -12.649023, -3.092340, 0.000000
-2.949202, -12.647554, -3.082028, 0.000000
-2.978228, -12.647293, -3.073957, 0.000000
-2.996422, -12.647501, -3.064251, 0.000000
-3.010401, -12.646973, -3.062491, 0.000000
-3.052975, -12.646740, -3.061625, 0.000000
-3.087343, -12.647015, -3.065202, 0.000000
-3.116500, -12.648529, -3.060272, 0.000000
-3.148889, -12.648823, -3.056820, 0.000000
-3.181001, -12.648345, -3.053243, 0.000000
-3.226131, -12.648826, -3.050080, 0.000000
-3.249982, -12.647852, -3.041755, 0.000000
-3.256078, -12.647549, -3.038068, 0.000000
-3.269779, -12.645609, -3.025193, 0.000000
-3.294495, -12.644055, -2.981412, 0.000000
-3.306291, -12.646627, -2.867344, 0.000000
-3.304693, -12.651151, -2.735141, 0.000000
-3.275604, -12.656605, -2.546444, 0.000000
-3.231611, -12.652756, -2.363127, 0.000000
-3.181127, -12.666150, -2.330030, 0.000000
-3.136694, -12.676137, -2.347273, 0.000000
-3.099892, -12.674285, -2.338847, 0.000000
-3.057747, -12.670487, -2.331555, 0.000000
-3.036221, -12.669656, -2.306611, 0.000000
-3.001653, -12.676495, -2.304455, 0.000000
-2.961434, -12.677265, -2.315135, 0.000000
-2.935364, -12.686537, -2.345326, 0.000000
-2.916145, -12.697404, -2.351590, 0.000000
-2.936564, -12.693969, -2.328466, 0.000000
-2.918863, -12.705944, -2.389769, 0.000000
-2.909792, -12.692394, -2.368954, 0.000000
-2.873964, -12.697699, -2.422918, 0.000000
-2.857091, -12.708444, -2.434357, 0.000000
-2.808808, -12.713527, -2.417626, 0.000000
-2.771878, -12.722976, -2.468552, 0.000000
-2.699188, -12.734203, -2.474853, 0.000000
-2.690135, -12.759270, -2.550245, 0.000000
-2.664590, -12.771589, -2.576944, 0.000000
-2.642943, -12.775072, -2.610566, 0.000000
-2.634692, -12.778387, -2.614107, 0.000000
-2.618161, -12.787898, -2.628018, 0.000000
-2.619028, -12.801006, -2.693674, 0.000000
-2.622932, -12.806154, -2.712299, 0.000000
-2.635537, -12.803427, -2.736039, 0.000000
-2.637553, -12.807631, -2.787063, 0.000000
-2.626744, -12.804931, -2.815582, 0.000000
-2.601220, -12.798580, -2.814038, 0.000000
-2.549225, -12.795253, -2.858828, 0.000000
-2.502362, -12.792205, -2.857707, 0.000000
-2.473834, -12.792142, -2.864003, 0.000000
-2.419245, -12.798996, -2.963823, 0.000000
-2.362885, -12.799926, -2.964522, 0.000000
-2.312401, -12.799667, -2.960822, 0.000000
-2.298676, -12.803363, -2.999821, 0.000000
-2.293857, -12.806910, -3.009168, 0.000000
-2.302145, -12.806367, -3.040304, 0.000000
-2.322950, -12.808463, -3.088550, 0.000000
-2.342094, -12.802590, -3.131285, 0.000000
-2.350465, -12.800885, 3.131562, 0.000000
-2.381082, -12.794500, 3.113497, 0.000000
-2.411351, -12.790043, 3.113460, 0.000000
-2.451023, -12.785832, 3.066834, 0.000000
-2.501703, -12.776837, 3.028145, 0.000000
-2.546009, -12.770624, 2.985815, 0.000000
-2.575369, -12.761039, 2.963134, 0.000000
-2.634888, -12.749172, 2.930141, 0.000000
-2.652675, -12.740350, 2.912100, 0.000000
-2.645359, -12.735096, 2.916236, 0.000000
-2.624134, -12.728704, 2.918198, 0.000000
-2.615460, -12.719290, 2.921637, 0.000000
-2.609518, -12.710124, 2.937064, 0.000000
-2.601156, -12.703883, 2.935933, 0.000000
-2.589844, -12.697043, 2.934535, 0.000000
-2.592249, -12.685106, 2.943652, 0.000000
-2.584732, -12.679063, 2.945538, 0.000000
-2.564651, -12.680167, 2.947301, 0.000000
-2.547300, -12.681369, 2.947683, 0.000000
-2.545142, -12.676066, 2.944740, 0.000000
-2.549469, -12.671596, 2.944113, 0.000000
-2.535971, -12.669138, 2.944326, 0.000000
-2.512433, -12.667708, 2.948514, 0.000000
-2.520918, -12.664698, 2.959914, 0.000000
-2.555155, -12.656290, 2.963463, 0.000000
-2.548931, -12.655049, 2.955885, 0.000000
-2.538021, -12.654505, 2.957348, 0.000000
-2.529089, -12.650307, 2.959915, 0.000000
-2.531288, -12.643694, 2.968087, 0.000000
-2.532823, -12.641484, 2.970841, 0.000000
-2.538810, -12.638969, 2.971137, 0.000000
-2.519610, -12.637372, 2.964147, 0.000000
-2.515003, -12.639895, 2.973533, 0.000000
-2.524103, -12.637657, 2.980626, 0.000000
-2.516580, -12.637709, 2.978799, 0.000000
-2.488675, -12.640947, 2.993127, 0.000000
-2.468913, -12.642678, 2.992362, 0.000000
-2.465113, -12.642037, 2.996607, 0.000000
-2.464833, -12.641996, 3.005819, 0.000000
-2.459999, -12.643244, 3.004650, 0.000000
-2.463851, -12.642761, 3.006730, 0.000000
-2.453684, -12.644004, 3.009813, 0.000000
-2.484775, -12.638366, 3.014548, 0.000000
-2.509399, -12.638258, 3.015261, 0.000000
-2.510476, -12.639600, 3.015316, 0.000000
-2.501598, -12.640051, 3.008903, 0.000000
-2.502990, -12.638014, 3.011136, 0.000000
-2.501610, -12.636975, 3.006200, 0.000000
-2.513200, -12.635413, 3.007559, 0.000000
-2.522814, -12.634032, 3.006557, 0.000000
-2.553151, -12.630961, 3.003608, 0.000000
-2.575988, -12.631098, 3.003917, 0.000000
-2.583167, -12.632241, 3.001511, 0.000000
-2.582444, -12.632385, 3.004761, 0.000000
-2.598997, -12.630507, 3.003637, 0.000000
-2.623793, -12.628065, 3.001516, 0.000000
-2.640540, -12.624818, 3.003701, 0.000000
-2.665900, -12.625681, 3.005850, 0.000000
-2.687185, -12.624679, 3.005779, 0.000000
-2.731153, -12.620732, 3.007930, 0.000000
-2.754712, -12.621641, 3.003418, 0.000000
-2.773378, -12.620350, 3.010115, 0.000000
-2.784795, -12.619389, 3.008989, 0.000000
-2.806145, -12.615064, 3.010596, 0.000000
-2.827458, -12.611375, 3.008725, 0.000000
-2.850560, -12.609678, 3.008284, 0.000000
-2.866776, -12.606794, 3.013240, 0.000000
-2.899718, -12.599994, 3.015062, 0.000000
-2.951964, -12.593716, 3.016833, 0.000000
-2.996054, -12.589371, 3.015322, 0.000000
-3.009805, -12.586979, 3.020022, 0.000000
-3.035896, -12.585876, 3.014064, 0.000000
-3.079811, -12.582763, 3.023177, 0.000000
-3.121502, -12.579128, 3.018649, 0.000000
-3.151564, -12.576400, 3.013298, 0.000000
-3.182822, -12.572485, 3.016017, 0.000000
-3.214029, -12.571195, 3.023572, 0.000000
-3.256663, -12.565067, 3.025783, 0.000000
-3.289114, -12.561280, 3.028064, 0.000000
-3.304017, -12.559644, 3.029144, 0.000000
-3.319125, -12.561440, 3.027953, 0.000000
-3.357689, -12.558735, 3.018527, 0.000000
-3.392148, -12.550471, 3.027216, 0.000000
-3.421485, -12.549246, 3.024993, 0.000000
-3.448744, -12.547177, 3.024099, 0.000000
-3.483194, -12.543405, 3.025181, 0.000000
-3.524063, -12.543402, 3.023161, 0.000000
-3.575791, -12.539223, 3.027163, 0.000000
-3.599951, -12.534258, 3.024287, 0.000000
-3.608637, -12.532690, 3.027168, 0.000000
-3.624053, -12.530106, 3.028003, 0.000000
-3.662358, -12.524279, 3.042191, 0.000000
-3.699281, -12.521062, 3.039726, 0.000000
-3.742868, -12.519083, 3.047043, 0.000000
-3.778236, -12.519650, 3.040488, 0.000000
-3.824368, -12.512544, 3.035660, 0.000000
-3.873739, -12.507890, 3.037547, 0.000000
-3.912836, -12.504989, 3.036548, 0.000000
-3.928558, -12.503440, 3.039883, 0.000000
-3.939733, -12.502439, 3.038044, 0.000000
-3.973332, -12.502724, 3.038161, 0.000000
-3.997306, -12.501382, 3.029507, 0.000000
-4.020541, -12.499922, 3.024153, 0.000000
-4.055196, -12.494731, 3.023635, 0.000000
-4.083585, -12.492774, 3.025136, 0.000000
-4.132185, -12.487855, 3.028610, 0.000000
-4.162942, -12.486294, 3.028758, 0.000000
-4.202430, -12.475389, 3.020528, 0.000000
-4.229350, -12.468491, 3.026120, 0.000000
-4.262873, -12.466687, 3.028991, 0.000000
-4.294340, -12.465566, 3.033288, 0.000000
-4.322006, -12.467833, 3.029632, 0.000000
-4.371683, -12.461839, 3.020900, 0.000000
-4.426704, -12.456515, 3.028182, 0.000000
-4.447926, -12.455780, 3.026051, 0.000000
-4.469038, -12.453421, 3.026688, 0.000000
-4.486662, -12.453160, 3.028782, 0.000000
-4.520534, -12.448558, 3.014007, 0.000000
-4.561388, -12.448641, 3.014021, 0.000000
-4.605160, -12.447270, 3.008925, 0.000000
-4.633963, -12.445423, 3.012160, 0.000000
-4.683423, -12.438814, 3.005318, 0.000000
-4.772263, -12.435082, 2.996219, 0.000000
-4.830246, -12.427884, 3.013795, 0.000000
-4.858869, -12.421955, 3.017983, 0.000000
-4.886141, -12.415672, 3.016551, 0.000000
-4.926035, -12.409859, 3.007914, 0.000000
-4.956680, -12.405756, 3.005666, 0.000000
-4.991566, -12.400296, 2.998848, 0.000000
-5.047462, -12.393570, 3.004604, 0.000000
-5.084957, -12.389830, 3.003041, 0.000000
-5.111182, -12.386221, 3.004974, 0.000000
-5.170055, -12.385296, 2.999501, 0.000000
-5.245470, -12.377257, 3.004928, 0.000000
-5.280947, -12.369397, 3.023397, 0.000000
-5.318362, -12.360970, 3.026616, 0.000000
-5.338682, -12.351344, 3.030496, 0.000000
-5.350704, -12.345544, 3.033027, 0.000000
-5.356395, -12.341743, 3.033205, 0.000000
-5.367871, -12.335305, 3.037869, 0.000000
-5.421387, -12.324833, 3.045416, 0.000000
-5.459442, -12.316291, 3.053433, 0.000000
-5.535301, -12.304495, 3.051358, 0.000000
-5.647471, -12.291644, 3.048545, 0.000000
-5.779500, -12.285252, 3.030123, 0.000000
-5.910501, -12.279611, 3.027264, 0.000000
-6.003761, -12.274810, 3.020235, 0.000000
-6.055749, -12.272266, 3.014987, 0.000000
-6.112944, -12.263102, 3.011222, 0.000000
-6.160165, -12.252876, 3.013389, 0.000000
-6.189807, -12.250123, 3.009616, 0.000000
-6.255570, -12.242425, 3.025299, 0.000000
-6.304486, -12.234678, 3.025991, 0.000000
-6.392827, -12.221379, 3.024574, 0.000000
-6.430049, -12.212184, 3.026874, 0.000000
-6.442858, -12.208458, 3.023754, 0.000000
-6.450034, -12.202272, 3.028393, 0.000000
-6.522311, -12.197650, 3.041740, 0.000000
-6.593478, -12.191558, 3.034766, 0.000000
-6.645401, -12.184343, 3.028761, 0.000000
-6.670163, -12.179810, 3.020194, 0.000000
-6.692133, -12.174984, 3.019401, 0.000000
-6.707595, -12.173363, 3.018181, 0.000000
-6.670082, -12.173822, 3.016050, 0.000000
-6.633971, -12.172990, 3.019857, 0.000000
-6.570325, -12.172355, 3.017740, 0.000000
-6.521293, -12.172711, 3.017685, 0.000000
-6.501610, -12.175117, 3.022963, 0.000000
-6.473851, -12.177193, 3.024170, 0.000000
-6.456249, -12.179664, 3.025631, 0.000000
-6.376895, -12.184763, 3.033562, 0.000000
-6.307949, -12.190385, 3.041599, 0.000000
-6.316743, -12.188143, 3.047721, 0.000000
-6.334785, -12.185509, 3.047731, 0.000000
-6.369042, -12.181104, 3.047699, 0.000000
-6.383555, -12.179154, 3.052134, 0.000000
-6.445028, -12.176165, 3.058180, 0.000000
-6.477096, -12.175575, 3.056042, 0.000000
-6.525033, -12.173103, 3.056341, 0.000000
-6.563941, -12.171429, 3.049030, 0.000000
-6.601506, -12.169594, 3.046394, 0.000000
-6.636121, -12.168591, 3.040470, 0.000000
-6.671649, -12.164843, 3.042098, 0.000000
